profile_name,date,selected_count,signal_count,cash_weight,gross_return,transaction_cost,net_return,turnover,desired_turnover,execution_strength,net_value_before_cost,net_value_after_cost,selected_stock_ids,selected_weights,target_weights,selected_pred_returns,selected_target_returns,filter_initial_candidates,filter_after_primary_screen,filter_after_risk_filters,filter_fallback_used,drawdown_before_cost,drawdown_after_cost
equal,2026-01-05,5,5,0.0,0.0033495842740556723,0.001,0.0023495842740556723,1.0,1.6,0.625,0.9588128467951338,0.9336145997912763,"600061,000999,601618,601998,601066","0.200000,0.125000,0.125000,0.125000,0.125000","0.200000,0.200000,0.200000,0.200000,0.200000","0.555619,0.544024,0.550092,0.548295,0.540879","0.011658,0.011818,0.037037,-0.021277,-0.019434",300,40,33,False,-0.032070967015010554,-0.05487003488726849
equal,2026-01-06,5,5,0.0,-0.009160323455037553,0.0009999999999999998,-0.010160323455037552,0.9999999999999999,1.85,0.5405405405405405,0.950029810985645,0.9241287734750514,"600036,601658,600919,601166,000876","0.108108,0.142568,0.108108,0.108108,0.108108","0.200000,0.200000,0.200000,0.200000,0.200000","0.555165,0.550910,0.553340,0.557507,0.546282","-0.036257,-0.007108,-0.012264,-0.024686,-0.002153",300,40,38,False,-0.04093751003867474,-0.06447286103986227
equal,2026-01-07,5,5,0.0,0.003784118537689996,0.001,0.002784118537689996,1.0,1.668918918918919,0.5991902834008097,0.9536248364047538,0.9267016575244961,"000999,601088,002049,600919,000538","0.142858,0.119838,0.119838,0.163169,0.119838","0.200000,0.200000,0.200000,0.200000,0.200000","0.543494,0.556367,0.544951,0.542721,0.538450","0.011872,0.017935,0.000000,0.002061,-0.003316",300,40,33,False,-0.03730830389160911,-0.061868242589771194
equal,2026-01-08,5,5,0.0,0.012933929056241597,0.001,0.011933929056241598,1.0,1.5206477732793522,0.6576144834930777,0.9659589523850829,0.937760849361695,"601088,688009,002049,600585,600918","0.172554,0.131523,0.172554,0.131523,0.131523","0.200000,0.200000,0.200000,0.200000,0.200000","0.557125,0.548988,0.548733,0.548730,0.540543","0.004831,-0.021429,0.099987,-0.022261,0.004511",300,40,33,False,-0.02485691779111021,-0.050672644751430185
equal,2026-01-09,5,5,0.0,0.029458304576165217,0.001,0.028458304576165216,1.0,1.5728309468682766,0.6357962386174674,0.9944144654125161,0.9644479332324336,"601868,603369,002049,000538,601901","0.127159,0.127159,0.190004,0.142103,0.127159","0.200000,0.200000,0.200000,0.200000,0.200000","0.544026,0.551729,0.553814,0.539092,0.541396","-0.004167,-0.015211,0.167238,-0.012561,0.015190",300,40,36,False,0.0,-0.023656397733280876
equal,2026-01-12,5,5,0.0,0.004266466734623799,0.001,0.0032664667346237993,1.0,1.985748886838105,0.5035883472619207,0.9986571016496272,0.967598270323614,"600176,300759,600196,600406,601658","0.100718,0.100718,0.100718,0.100718,0.104255","0.200000,0.200000,0.200000,0.200000,0.200000","0.552164,0.555458,0.550358,0.548161,0.547197","0.059484,-0.011498,-0.016112,0.045378,-0.033708",300,40,35,False,0.0,-0.02046720383491385
equal,2026-01-13,5,5,0.0,-0.01018934841197277,0.001,-0.01118934841197277,1.0,1.7481574149280048,0.5720308660196848,0.9884814364968283,0.9567714761541409,"603195,601618,600585,300999,600196","0.114406,0.115016,0.124583,0.114406,0.157510","0.200000,0.200000,0.200000,0.200000,0.200000","0.563012,0.561248,0.539216,0.539581,0.547232","-0.004286,-0.022654,-0.011957,-0.006732,-0.030688",300,40,32,False,-0.01018934841197272,-0.03142753757215888
equal,2026-01-14,5,5,0.0,0.008615424701689061,0.0009999999999999998,0.007615424701689061,0.9999999999999999,1.7699679910825288,0.5649819686221504,0.9969976238819841,0.9640576972875167,"002304,601618,600795,600741,601225","0.112996,0.163030,0.112996,0.112996,0.112996","0.200000,0.200000,0.200000,0.200000,0.200000","0.554392,0.548998,0.562554,0.545748,0.543489","0.014136,0.006557,0.024691,0.032000,-0.004043",300,40,33,False,-0.001661709274286327,-0.024051446916410146
equal,2026-01-15,5,5,0.0,-0.0006956366599119926,0.0010000000000000002,-0.0016956366599119928,1.0000000000000002,1.3395548988498482,0.746516623438582,0.9963040757849666,0.9624230057137256,"300979,601127,601618,600795,600585","0.149303,0.149303,0.190629,0.177946,0.163041","0.200000,0.200000,0.200000,0.200000,0.200000","0.572989,0.545515,0.544023,0.554675,0.541351","-0.018912,-0.029446,0.006557,0.004098,0.027876",300,40,34,False,-0.0023561899883089987,-0.025706301061206638
equal,2026-01-16,5,5,0.0,0.029332167519373155,0.001,0.028332167519373154,1.0,1.6131149136861829,0.6199186378575265,1.0255278338361256,0.9896905355361054,"300999,000786,000999,600196,600585","0.128779,0.123984,0.124142,0.130585,0.185953","0.200000,0.200000,0.200000,0.200000,0.200000","0.543676,0.543566,0.540824,0.541273,0.535179","0.009174,0.103762,-0.001407,-0.004731,0.086464",300,40,29,False,0.0,0.0
equal,2026-01-19,5,5,0.0,-0.0010383017979131198,0.0010000000000000002,-0.0020383017979131203,1.0000000000000002,1.7110796841050013,0.5844263182419005,1.0244630264424437,0.9876732475381446,"601225,300999,600011,603195,600161","0.121409,0.170402,0.116885,0.118878,0.116885","0.200000,0.200000,0.200000,0.200000,0.200000","0.532324,0.528972,0.531555,0.528866,0.528580","-0.021481,0.011522,-0.014745,0.014108,-0.002971",300,40,31,False,-0.0010383017979129772,-0.002038301797913089
equal,2026-01-20,5,5,0.0,0.00820873587231315,0.0009999999999999998,0.0072087358723131505,0.9999999999999999,1.8914644393908613,0.5286908805549874,1.0328725728374601,0.9947931231077969,"600025,300760,600196,300394,002384","0.105738,0.105738,0.131315,0.105738,0.105738","0.200000,0.200000,0.200000,0.200000,0.200000","0.579301,0.537815,0.533460,0.558794,0.560813","-0.023580,-0.008380,0.034634,0.074789,-0.008208",300,40,32,False,0.0,0.0
equal,2026-01-21,5,5,0.0,-0.0015506512297795002,0.001,-0.0025506512297795002,1.0,2.0,0.5,1.0312709477121842,0.9922557528049658,"601018,601668,600415,001391,300476","0.100000,0.100000,0.100000,0.100000,0.100000","0.200000,0.200000,0.200000,0.200000,0.200000","0.548329,0.534690,0.532462,0.530827,0.535706","0.024457,-0.011788,-0.002967,-0.013289,-0.011919",300,40,33,False,-0.0015506512297794872,-0.002550651229779488
equal,2026-01-22,5,5,0.0,0.015111035024798502,0.001,0.014111035024798501,1.0,1.4000000000000001,0.7142857142857142,1.0468545191231202,1.0062575084863545,"601018,001391,601668,601298,600905","0.171429,0.171429,0.171429,0.142857,0.142857","0.200000,0.200000,0.200000,0.200000,0.200000","0.543623,0.542231,0.539186,0.533033,0.530442","0.037940,-0.018212,-0.019646,0.115294,-0.009615",300,40,30,False,0.0,0.0
equal,2026-01-23,5,5,0.0,0.025698078443707868,0.001,0.024698078443707867,1.0,1.64113478733037,0.6093344725369557,1.0737566686746964,1.0311101353655205,"001391,601872,601336,603195,000807","0.188838,0.121867,0.121867,0.124994,0.121867","0.200000,0.200000,0.200000,0.200000,0.200000","0.533114,0.539488,0.534635,0.531856,0.533515","-0.003333,0.002715,0.106901,0.026645,0.079091",300,40,29,False,0.0,0.0
equal,2026-01-26,5,5,0.0,0.011562618107873932,0.001,0.010562618107873931,1.0,1.9792333001516447,0.5052461475478318,1.0861721069753647,1.0420013579525447,"300999,002384,688506,300251,300124","0.103267,0.103969,0.101049,0.101049,0.101049","0.200000,0.200000,0.200000,0.200000,0.200000","0.541990,0.551794,0.541920,0.534482,0.532248","-0.009299,0.067448,-0.038135,0.125000,-0.032333",300,40,28,False,0.0,0.0
equal,2026-01-27,5,5,0.0,-0.010975652623521091,0.001,-0.011975652623521092,1.0,2.0,0.5,1.074250659239845,1.0295227116564678,"002422,000651,000983,600999,600031","0.100000,0.100000,0.100000,0.100000,0.100000","0.200000,0.200000,0.200000,0.200000,0.200000","0.533949,0.528170,0.532576,0.528619,0.528238","-0.031888,-0.009766,-0.007364,-0.002354,-0.058385",300,40,35,False,-0.01097565262352107,-0.011975652623521071
equal,2026-01-28,5,5,0.0,-0.0062642294448820935,0.001,-0.0072642294448820935,1.0,1.9999997398078644,0.5000000650480424,1.0675213066290508,1.022044022460278,"000157,601166,000661,600050,600377","0.100000,0.100000,0.100000,0.100000,0.100000","0.200000,0.200000,0.200000,0.200000,0.200000","0.534581,0.534085,0.540014,0.534147,0.529751","0.060710,0.016155,-0.069405,-0.064327,-0.005776",300,40,28,False,-0.017171128062062224,-0.01915288817999361
equal,2026-01-29,5,5,0.0,0.013193235340299604,0.001,0.012193235340299605,1.0,1.7494753657990545,0.5715999319277414,1.0816053664581922,1.0345060457542827,"600377,688506,300274,600115,600346","0.157160,0.125142,0.114320,0.114320,0.114320","0.200000,0.200000,0.200000,0.200000,0.200000","0.550539,0.575050,0.548787,0.548575,0.541991","-0.008130,-0.023479,0.040879,0.155268,-0.043863",300,40,28,False,-0.004204435455343658,-0.007193188512719106
equal,2026-01-30,5,5,0.0,-0.011996411456655098,0.001,-0.012996411456655099,1.0,1.7497152816445267,0.5715215558157082,1.0686299834484334,1.0210611795292628,"688506,688256,600438,600926,300803","0.167925,0.114304,0.114304,0.114304,0.114304","0.200000,0.200000,0.200000,0.200000,0.200000","0.589540,0.574994,0.572705,0.550363,0.557101","0.040450,-0.165292,-0.016757,0.027795,-0.010122",300,40,26,False,-0.016150408774333602,-0.020096114331777604
equal,2026-02-02,5,5,0.0,-0.009718094789550984,0.001,-0.010718094789550985,1.0,1.4355411486233767,0.6966014181892018,1.0582449359743251,1.0101173490211375,"688506,688036,688256,603296,688303","0.190269,0.139320,0.174000,0.139320,0.139320","0.200000,0.200000,0.200000,0.200000,0.200000","0.601827,0.592115,0.582420,0.571495,0.570275","0.047415,0.045033,-0.155378,-0.002152,0.016667",300,40,19,False,-0.02571155236052569,-0.030598817063018924
equal,2026-02-03,5,5,0.0,0.012874582491842743,0.0009999999999999998,0.011874582491842743,0.9999999999999999,1.271462850450419,0.7864956492010343,1.0718693976991014,1.0221120708085305,"688506,300803,688036,601988,600183","0.197922,0.164703,0.187045,0.157299,0.157299","0.200000,0.200000,0.200000,0.200000,0.200000","0.606835,0.564788,0.556319,0.532260,0.547447","0.005063,0.000993,0.042297,0.017013,0.007130",300,40,20,False,-0.013167995370541918,-0.01908758274854372
equal,2026-02-04,5,5,0.0,0.022524200912987114,0.0009999999999999998,0.021524200912987113,0.9999999999999998,1.5298558891720742,0.6536563391870713,1.0960123993653585,1.0441122163762024,"688506,688256,000977,002625,603501","0.199280,0.143598,0.130731,0.130731,0.130731","0.200000,0.200000,0.200000,0.200000,0.200000","0.567117,0.558217,0.555792,0.557478,0.545870","0.036137,0.037019,0.050676,0.014452,0.011418",300,40,20,False,0.0,0.0
equal,2026-02-05,5,5,0.0,0.03917511417188821,0.001,0.03817511417188821,1.0,1.3681158157072522,0.7309322708787243,1.1389488102443015,1.0839713194446272,"600183,002466,000977,688111,002625","0.160845,0.146186,0.181362,0.146186,0.181362","0.200000,0.200000,0.200000,0.200000,0.200000","0.599974,0.610256,0.571026,0.586337,0.566672","0.071224,0.064167,0.065019,0.014923,0.024070",300,40,19,False,0.0,0.0
equal,2026-02-06,5,5,0.0,-0.003438987738732127,0.001,-0.004438987738732127,1.0,1.3155826118918972,0.7601195021587676,1.1350319792508279,1.0791595840484753,"688082,000977,300308,600183,600415","0.152024,0.195529,0.152024,0.190608,0.152024","0.200000,0.200000,0.200000,0.200000,0.200000","0.581123,0.575324,0.579579,0.570636,0.564728","-0.000500,0.045088,-0.065954,0.007907,-0.024073",300,40,18,False,-0.00343898773873208,-0.00443898773873197
equal,2026-02-09,5,5,0.0,0.0010081156674763116,0.001,8.11566747631158e-06,1.0,1.625805223465765,0.6150798297155657,1.1361762227721974,1.0791683421488134,"001391,002466,600015,001965,300308","0.123018,0.136514,0.123016,0.123016,0.181533","0.200000,0.200000,0.200000,0.200000,0.200000","0.566428,0.638261,0.554163,0.546456,0.565888","-0.009967,0.048644,0.022727,-0.007172,-0.034814",300,40,20,False,-0.002434338968675287,-0.004430908096604069
equal,2026-02-10,5,5,1.4290790772975015e-12,-0.00046623401480425596,0.001000000000001429,-0.001466234014805685,1.000000000001429,1.5079313567318924,0.6631601601330704,1.1356464987703292,1.0775860288178534,"001391,601169,600015,600958,600023","0.174070,0.132632,0.174069,0.132632,0.132632","0.200000,0.200000,0.200000,0.200000,0.200000","0.587146,0.555290,0.553560,0.548608,0.548399","-0.008319,-0.010989,0.015060,-0.015429,0.014056",300,40,17,False,-0.002899438011848776,-0.00589064536324202
equal,2026-02-11,5,5,2.831068712794149e-12,-0.0090883617806893,0.0010000000000024345,-0.010088361780691734,1.0000000000024345,1.3841934911770306,0.7224423509965093,1.1253253325345314,1.06671495110932,"001391,601088,600016,688256,601169","0.192803,0.144488,0.144488,0.144822,0.181302","0.200000,0.200000,0.200000,0.200000,0.200000","0.571614,0.563183,0.553564,0.554922,0.548860","-0.006645,-0.015636,-0.025000,0.014047,-0.021898",300,40,17,False,-0.011961448650925743,-0.015919580182387705
equal,2026-02-12,5,5,1.049160758270773e-12,0.007726366713452245,0.001,0.006726366713452245,1.0,1.5888564195543133,0.6293834909768045,1.1340200087256307,1.0738900670492035,"002466,600036,600919,001391,600926","0.130607,0.125877,0.125877,0.197333,0.125879","0.200000,0.200000,0.200000,0.200000,0.200000","0.549899,0.545588,0.544743,0.535891,0.540881","0.082511,-0.005135,-0.001912,-0.006678,-0.006716",300,40,16,False,-0.004327500476174695,-0.009300294403166376
equal,2026-02-13,5,5,1.4139800441625994e-12,-0.016206782518492113,0.0010000000000011254,-0.017206782518493238,1.0000000000011253,1.3796840720016368,0.724803612865666,1.1156411930725958,1.0554118742167178,"605499,688256,002466,600919,600115","0.144961,0.159731,0.180903,0.179602,0.144961","0.200000,0.200000,0.200000,0.200000,0.200000","0.547364,0.620623,0.574953,0.543431,0.539071","-0.103963,0.012092,0.064449,-0.012464,-0.086149",300,40,19,False,-0.020464148135600824,-0.026347048778506355
equal,2026-02-24,5,5,4.681810494844285e-12,0.019338364985291075,0.0010000000000043407,0.018338364985286734,1.0000000000043407,1.3178718977446189,0.758799092469747,1.1372158696568593,1.0747664023759094,"600919,688256,300122,300308,002422","0.195080,0.190287,0.151760,0.152177,0.151760","0.200000,0.200000,0.200000,0.200000,0.200000","0.549337,0.556221,0.549041,0.552627,0.538712","0.005797,0.108344,-0.025776,0.037818,-0.028019",300,40,25,False,-0.001521526316069055,-0.008491845590005043
equal,2026-02-25,5,5,2.1511681325137033e-12,-0.0003436918919535875,0.001000000000001284,-0.0013436918919548714,1.0000000000012839,1.2274546265051873,0.814694065594264,1.1368250177830572,1.0733222474752915,"600919,300502,688256,601825,600958","0.199088,0.162939,0.198200,0.162939,0.163107","0.200000,0.200000,0.200000,0.200000,0.200000","0.549839,0.587715,0.558603,0.541730,0.540431","0.017561,-0.016692,0.024517,0.003580,-0.040236",300,40,26,False,-0.0018646952717644716,-0.009824127057892817
equal,2026-02-26,5,5,1.042721464727947e-12,-0.015182796338625544,0.001,-0.016182796338625544,1.0,1.940785684139619,0.5152552433646561,1.1195648350654028,1.055952892138683,"600016,300122,601899,600999,601169","0.103370,0.116683,0.103051,0.103051,0.103452","0.200000,0.200000,0.200000,0.200000,0.200000","0.550258,0.555646,0.550402,0.540806,0.536986","-0.010309,-0.076030,-0.018878,-0.030157,-0.001862",300,40,25,False,-0.017019180321845018,-0.025847941549135722
equal,2026-02-27,5,5,2.343569782681243e-12,0.010935617485999544,0.001000000000002049,0.009935617485997495,1.000000000002049,1.3941432369523583,0.7172864118223835,1.1318079678524542,1.0664444361582057,"600016,600025,600999,601009,600919","0.172681,0.143457,0.172591,0.143457,0.170741","0.200000,0.200000,0.200000,0.200000,0.200000","0.545902,0.550180,0.533389,0.529946,0.530899","0.000000,0.077991,-0.032807,0.005352,0.027184",300,40,23,False,-0.00626967808177048,-0.016169139323170878
pred,2025-11-26,5,5,0.0,-0.01109809949027455,0.001,-0.012098099490274551,1.0,1.0,1.0,0.9889019005097255,0.9879019005097255,"601728,001965,002459,600941,601012","0.202747,0.199739,0.200207,0.197410,0.199896","0.202747,0.199739,0.200207,0.197410,0.199896","0.563498,0.555137,0.556438,0.548664,0.555574","0.019034,-0.020772,-0.018333,-0.011328,-0.024520",300,40,25,False,0.0,0.0
pred,2025-11-27,5,5,0.0,-0.003229973310242735,0.0008264010237880617,-0.004056374334030797,0.8264010237880617,0.8264010237880617,1.0,0.9857077737646307,0.9838946005959576,"601728,001965,300347,600941,000333","0.196788,0.195229,0.220954,0.194783,0.192246","0.196788,0.195229,0.220954,0.194783,0.192246","0.549918,0.545562,0.617450,0.544316,0.537228","0.023634,0.003960,-0.053474,-0.012588,0.029198",300,40,24,False,-0.003229973310242773,-0.004056374334030832
pred,2025-11-28,5,5,0.0,-0.013074826683148582,0.0007944283100146286,-0.01386925499316321,0.7944283100146285,0.7944283100146285,1.0,0.9728198154624259,0.9702487154938958,"300347,601728,000333,601066,002459","0.213752,0.201864,0.192369,0.192544,0.199472","0.213752,0.201864,0.192369,0.192544,0.199472","0.590618,0.557769,0.531534,0.532018,0.551160","-0.041569,0.007299,0.026190,0.026994,-0.079704",300,40,30,False,-0.016262568652168796,-0.0178693704372076
pred,2025-12-01,5,5,0.0,0.015915484059127866,0.0009999999999999998,0.014915484059127867,0.9999999999999999,1.2301745740261223,0.8128927561290706,0.9883027137278217,0.9847204447432343,"000333,601066,600018,600115,600941","0.198771,0.200328,0.162214,0.161931,0.161669","0.200244,0.202120,0.199551,0.199203,0.198881","0.542031,0.547107,0.540155,0.539212,0.538340","0.036205,0.033386,0.021661,0.003922,-0.013100",300,40,25,False,-0.0006059112451850535,-0.0032204166879825635
pred,2025-12-02,5,5,0.0,-0.013358931375501669,0.0009999999999999998,-0.014358931375501668,0.9999999999999999,1.8498144866382091,0.5405947500267264,0.9751000455969097,0.9705809114531126,"601018,601728,601939,002459,000651","0.109576,0.126551,0.106761,0.127456,0.104749","0.202695,0.201998,0.197488,0.204053,0.193767","0.566487,0.564540,0.551936,0.570284,0.541536","-0.028947,-0.021552,-0.027225,-0.033107,-0.003182",300,40,27,False,-0.013956748293942667,-0.01753310632126104
pred,2025-12-03,5,5,0.0,-0.00680649916210751,0.001,-0.00780649916210751,1.0,1.525936568106313,0.6553352353571288,0.9684630279535833,0.9630040723810964,"600025,601018,600926,002459,601012","0.138695,0.167803,0.128138,0.177429,0.124967","0.211640,0.198426,0.195531,0.203712,0.190692","0.602986,0.565340,0.557090,0.580400,0.543303","-0.028986,-0.026385,-0.010114,0.000000,0.023503",300,40,23,False,-0.02066825086048174,-0.025202733303562375
pred,2025-12-04,5,5,0.0,-0.00807712721117136,0.001,-0.009077127211171359,1.0,1.0153544264897927,0.9848777667293234,0.960640628877486,0.9542627619112172,"600018,000651,601012,600926,002459","0.203670,0.195323,0.199594,0.196415,0.197321","0.206403,0.197767,0.200740,0.197463,0.197627","0.581540,0.557210,0.565585,0.556353,0.556814","-0.022807,-0.010503,0.013393,-0.032299,0.011607",300,40,25,False,-0.02857843798022064,-0.03405109209846813
pred,2025-12-05,5,5,1.1102230246251565e-16,-0.0052201754590657165,0.0010000000000000002,-0.0062201754590657165,1.0000000000000002,1.9999999999999998,0.5000000000000001,0.9556259162416383,0.9483270800980768,"600023,601816,601668,688009,601868","0.100981,0.100667,0.099847,0.100290,0.098215","0.201961,0.201334,0.199694,0.200579,0.196431","0.582515,0.580707,0.575976,0.578529,0.566564","-0.001942,-0.022857,-0.026266,0.011342,-0.012605",300,40,32,False,-0.033649428978683504,-0.040059463790108496
pred,2025-12-08,5,5,0.0,-0.004567924921357101,0.001,-0.005567924921357101,1.0,1.602234823961714,0.6241282395344413,0.9512606888033435,0.9430468661152009,"000538,601868,601816,600406,600016","0.127848,0.163707,0.163839,0.121838,0.121651","0.204842,0.203148,0.201884,0.195213,0.194914","0.569754,0.565041,0.561526,0.542971,0.542140","-0.005348,-0.008475,-0.015326,0.025077,-0.025000",300,40,29,False,-0.03806364583481947,-0.04540434062469234
pred,2025-12-09,5,5,1.1102230246251565e-16,0.004390369281929988,0.001,0.003390369281929988,1.0,1.5245573259840997,0.6559281064452603,0.9554370745105732,0.9462441432414982,"601066,000651,002459,601816,000002","0.133079,0.141939,0.145612,0.184382,0.132711","0.202839,0.197138,0.202541,0.195157,0.202325","0.555061,0.539461,0.554246,0.534041,0.553654","0.025849,0.011911,-0.015789,-0.009690,0.025210",300,40,31,False,-0.03384039001432082,-0.042167908824482736
pred,2025-12-10,5,5,0.0,-0.006930361366172769,0.001,-0.00793036136617277,1.0,1.7338427668010128,0.5767535667868127,0.948815550321576,0.9387400852449685,"601066,601800,002049,002594,601901","0.176534,0.114221,0.115476,0.113966,0.112883","0.208423,0.198041,0.200217,0.197598,0.195721","0.576866,0.548130,0.554152,0.546905,0.541709","0.027203,-0.025822,-0.048320,-0.025572,-0.002561",300,40,34,False,-0.0405362252489222,-0.04976386343562156
pred,2025-12-11,5,5,0.0,-0.0043175053253313115,0.0009999999999999998,-0.0053175053253313115,0.9999999999999999,1.2952311270943888,0.7720629770868114,0.9447190341303056,0.9337483298425765,"601066,600276,600918,601800,002459","0.198986,0.157238,0.152961,0.176176,0.167024","0.205615,0.203660,0.198120,0.194466,0.198139","0.576178,0.570701,0.555175,0.544938,0.555231","0.034496,-0.051043,0.002985,-0.015403,-0.005381",300,40,33,False,-0.0446787152058723,-0.054816749152124866
pred,2025-12-12,5,5,0.0,0.0017695586994091747,0.001,0.0007695586994091747,1.0,1.5692925915949296,0.6372297972704143,0.9463907699156482,0.9344669039928657,"601398,601728,601066,601816,000596","0.129695,0.126819,0.198078,0.132103,0.129175","0.203529,0.199014,0.197562,0.197182,0.202713","0.552994,0.540724,0.536779,0.535749,0.550776","0.017903,-0.004484,0.013253,0.009728,-0.030143",300,40,31,False,-0.04298821811563425,-0.05408937515889889
pred,2025-12-15,5,5,0.0,0.0012481553463296992,0.001,0.0002481553463296992,1.0,1.4651715949290656,0.682513914043231,0.9475720126148355,0.9346987969510596,"601066,601800,600027,600023,000651","0.203839,0.155565,0.137875,0.134610,0.135525","0.206519,0.198200,0.202010,0.197015,0.196256","0.572350,0.549295,0.559856,0.546011,0.543909","0.019556,-0.011891,-0.013233,-0.001934,0.008828",300,40,33,False,-0.04179371874357474,-0.05385464238019466
pred,2025-12-16,5,5,0.0,0.0005392188206351141,0.0009999999999999998,-0.00046078117936488574,0.9999999999999999,1.9990194416922353,0.5002452598227195,0.9480829612779444,0.9342681053370496,"600025,601229,600436,000538,601607","0.103967,0.099428,0.099353,0.099036,0.098706","0.207831,0.198759,0.198609,0.197486,0.197315","0.573220,0.548200,0.547785,0.544690,0.544217","-0.012793,-0.007107,0.006555,0.012167,0.007291",300,40,29,False,-0.04127703588267051,-0.05429060835392918
pred,2025-12-17,5,5,0.0,-0.0007550806809968609,0.001,-0.001755080680996861,1.0,1.4690580062883627,0.6807083149334194,0.9473670821499012,0.9326283894345011,"000651,000538,601100,601607,603288","0.162614,0.167301,0.137833,0.162060,0.135663","0.207121,0.199321,0.202484,0.191777,0.199297","0.585908,0.563843,0.572793,0.542504,0.563776","-0.007056,0.000890,-0.014939,0.000000,0.016972",300,40,38,False,-0.042000949071303584,-0.05595040463704448
pred,2025-12-18,5,5,0.0,-0.0008268300410596791,0.001,-0.001826830041059679,1.0,1.7286740560439104,0.5784780517204677,0.9465837705864686,0.9309246358755371,"603288,600887,000895,000999,002352","0.174438,0.117134,0.114503,0.115370,0.114217","0.202693,0.202486,0.197939,0.199438,0.197445","0.576183,0.575595,0.562669,0.566930,0.561264","-0.004532,0.003472,-0.011448,0.005967,0.001571",300,40,33,False,-0.04279305146591805,-0.05767502279810366
pred,2025-12-19,5,5,0.0,-0.001912569745740896,0.001,-0.002912569745740896,1.0,1.492841103854836,0.669863656230918,0.9447733631050356,0.928213252945521,"000651,000895,000538,600018,600519","0.156841,0.173552,0.156884,0.133599,0.132704","0.200357,0.202654,0.199447,0.199437,0.198105","0.556908,0.563292,0.554378,0.554352,0.550649","-0.006320,-0.008484,0.004069,-0.003591,0.002957",300,40,30,False,-0.04462377651609739,-0.06041961001735807
pred,2025-12-22,5,5,0.0,0.0004650666835312753,0.0009999999999999998,-0.0005349333164687245,0.9999999999999999,1.4937158596660296,0.6694713680174645,0.9452127457197036,0.9277167207517327,"600019,000538,603288,600887,003816","0.136078,0.185629,0.153717,0.146357,0.131361","0.203261,0.199821,0.201177,0.199524,0.196216","0.562966,0.553439,0.557194,0.552614,0.543452","0.016644,0.001944,-0.011361,-0.007506,0.005208",300,40,31,False,-0.044179462864316954,-0.06092222287146032
pred,2025-12-23,5,5,0.0,0.0010996464947922273,0.0009999999999999998,9.964649479222748e-05,0.9999999999999999,1.649544429124375,0.6062279877667971,0.9462521456023673,0.9278091644711157,"601390,601868,003816,600519,600028","0.122729,0.121578,0.173252,0.137373,0.120295","0.202447,0.200546,0.200463,0.198113,0.198432","0.566483,0.561162,0.560931,0.554355,0.555247","0.009242,-0.008439,-0.002618,-0.002840,0.015254",300,40,30,False,-0.04312839816100522,-0.060828647062632246
pred,2025-12-24,5,5,0.0,0.0006069286077838971,0.001,-0.00039307139221610296,1.0,1.5139521064469859,0.6605228763457036,0.9468264530997103,0.9274444692311262,"601390,601186,600028,002736,601117","0.176282,0.130198,0.174235,0.131379,0.130929","0.203806,0.197114,0.201958,0.198902,0.198221","0.559332,0.540967,0.554261,0.545874,0.544005","-0.003690,-0.016624,0.042301,-0.010590,-0.019531",300,40,32,False,-0.04254764541187317,-0.0611978084538608
pred,2025-12-25,5,5,0.0,0.00029355094037738366,0.0009999999999999998,-0.0007064490596226161,0.9999999999999999,1.385577281546833,0.7217208403443353,0.9471043948953919,0.9267892769579857,"601117,601939,600030,601390,688012","0.180195,0.143692,0.147048,0.192546,0.143730","0.199191,0.199096,0.203746,0.198817,0.199149","0.546474,0.546214,0.558969,0.545447,0.546359","-0.020806,0.010881,-0.004489,0.001852,0.019361",300,40,34,False,-0.04226658437281716,-0.06186102437925023
pred,2025-12-26,5,5,1.1102230246251565e-16,0.0019105894924696673,0.001,0.0009105894924696673,1.0,1.2978419302814515,0.7705098569154248,0.9489139226005507,0.9276332015353173,"601390,600030,601868,601211,601166","0.199592,0.191039,0.155414,0.153070,0.151964","0.201691,0.204141,0.198282,0.198660,0.197225","0.551627,0.558329,0.542303,0.543337,0.539413","-0.003683,0.011368,-0.004219,0.012542,-0.005198",300,40,36,False,-0.04043674897233296,-0.06100676488557366
pred,2025-12-29,5,5,1.1102230246251565e-16,0.02459513808368003,0.0009999999999999998,0.02359513808368003,0.9999999999999998,1.6109419686356587,0.6207548251082696,0.9722525915564377,0.9495208350165493,"601808,002352,000938,601211,601117","0.126877,0.126021,0.123359,0.180368,0.137903","0.204391,0.202948,0.198724,0.197046,0.196890","0.560156,0.556199,0.544625,0.540026,0.539598","0.021398,0.013461,0.032807,0.076439,0.017038",300,40,34,False,-0.016836158313282557,-0.03885108984340735
pred,2025-12-30,5,5,6.981082378842984e-13,-0.004357202357451939,0.0010000000000006978,-0.005357202357452637,1.0000000000006979,1.7450442045528587,0.5730513859711851,0.9680162902724693,0.9444340597607482,"601808,600061,000538,001965,000708","0.170816,0.114740,0.114501,0.115033,0.112388","0.203553,0.200226,0.199362,0.200737,0.196122","0.570531,0.561206,0.558783,0.562639,0.549704","0.000000,0.016949,0.005970,-0.027861,-0.033639",300,40,35,False,-0.02112000212204146,-0.04400015905076127
